22147, 0.0001, 12
22148, 0.0001, 15
22149, 0.0001, 21
22150, 0.0001, 19
22151, 0.0001, 3
22152, 0.0001, 20
22153, 0.0001, 1
22154, 0.0001, 20
22155, 0.0001, 1
22156, 0.0001, 10
22157, 0.0001, 1
22158, 0.0001, 13
22159, 0.0001, 20
22160, 0.0001, 21
22161, 0.0001, 19
22162, 0.0001, 8
22163, 0.0001, 11
22164, 0.0001, 21
22165, 0.0001, 21
22166, 0.0001, 2
22167, 0.0001, 2
22168, 0.0001, 17
22169, 0.0001, 2
22170, 0.0001, 14
22171, 0.0001, 1
22172, 0.0001, 18
22173, 0.0001, 23
22174, 0.0001, 10
22175, 0.0001, 18
22176, 0.0001, 19
22177, 0.0001, 19
22178, 0.0001, 17
22179, 0.0001, 20
22180, 0.0001, 11
22181, 0.0001, 12
22182, 0.0001, 1
22183, 0.0001, 19
22184, 0.0001, 20
22185, 0.0001, 22
22186, 0.0001, 19
22187, 0.0001, 22
22188, 0.0001, 6
22189, 0.0001, 19
22190, 0.0001, 16
22191, 0.0001, 11
22192, 0.0001, 1
22193, 0.0001, 20
22194, 0.0001, 2
22195, 0.0001, 10
22196, 0.0001, 3
22197, 0.0001, 21
22198, 0.0001, 20
22199, 0.0001, 22
22200, 0.0001, 18
22201, 0.0001, 1
22202, 0.0001, 11
22203, 0.0001, 21
22204, 0.0001, 2
22205, 0.0001, 10
22206, 0.0001, 20
22207, 0.0001, 20
22208, 0.0001, 18
22209, 0.0001, 18
22210, 0.0001, 1
22211, 0.0001, 22
22212, 0.0001, 20
22213, 0.0001, 7
22214, 0.0001, 13
22215, 0.0001, 7
22216, 0.0001, 6
22217, 0.0001, 21
22218, 0.0001, 17
22219, 0.0001, 5
22220, 0.0001, 12
22221, 0.0001, 23
22222, 0.0001, 12
22223, 0.0001, 1
22224, 0.0001, 15
22225, 0.0001, 20
22226, 0.0001, 1
22227, 0.0001, 17
22228, 0.0001, 17
22229, 0.0001, 7
22230, 0.0001, 1
22231, 0.0001, 2
22232, 0.0001, 19
22233, 0.0001, 19
22234, 0.0001, 19
22235, 0.0001, 1
22236, 0.0001, 21
22237, 0.0001, 4
22238, 0.0001, 22
22239, 0.0001, 15
22240, 0.0001, 21
22241, 0.0001, 10
22242, 0.0001, 11
22243, 0.0001, 8
22244, 0.0001, 19
22245, 0.0001, 1
22246, 0.0001, 19
22247, 0.0001, 6
22248, 0.0001, 20
22249, 0.0001, 21
22250, 0.0001, 15
22251, 0.0001, 14
22252, 0.0001, 20
22253, 0.0001, 15
22254, 0.0001, 9
22255, 0.0001, 20
22256, 0.0001, 17
22257, 0.0001, 12
22258, 0.0001, 8
22259, 0.0001, 19
22260, 0.0001, 7
22261, 0.0001, 21
22262, 0.0001, 11
22263, 0.0001, 20
22264, 0.0001, 21
22265, 0.0001, 1
22266, 0.0001, 15
22267, 0.0001, 4
22268, 0.0001, 1
22269, 0.0001, 17
22270, 0.0001, 16
22271, 0.0001, 20
22272, 0.0001, 2
22273, 0.0001, 20
22274, 0.0001, 23
22275, 0.0001, 21
22276, 0.0001, 3
22277, 0.0001, 22
22278, 0.0001, 21
22279, 0.0001, 13
22280, 0.0001, 8
22281, 0.0001, 22
22282, 0.0001, 17
22283, 0.0001, 11
22284, 0.0001, 12
22285, 0.0001, 21
22286, 0.0001, 10
22287, 0.0001, 22
22288, 0.0001, 20
22289, 0.0001, 20
22290, 0.0001, 21
22291, 0.0001, 13
22292, 0.0001, 17
22293, 0.0001, 12
22294, 0.0001, 20
22295, 0.0001, 21
22296, 0.0001, 24
22297, 0.0001, 16
22298, 0.0001, 15
22299, 0.0001, 19
22300, 0.0001, 20
22301, 0.0001, 1
22302, 0.0001, 1
22303, 0.0001, 21
22304, 0.0001, 20
22305, 0.0001, 10
22306, 0.0001, 20
22307, 0.0001, 19
22308, 0.0001, 13
22309, 0.0001, 13
22310, 0.0001, 15
22311, 0.0001, 17
22312, 0.0001, 22
22313, 0.0001, 18
22314, 0.0001, 12
22315, 0.0001, 19
22316, 0.0001, 22
22317, 0.0001, 1
22318, 0.0001, 1
22319, 0.0001, 16
22320, 0.0001, 18
22321, 0.0001, 1
22322, 0.0001, 12
22323, 0.0001, 18
22324, 0.0001, 12
22325, 0.0001, 7
22326, 0.0001, 20
22327, 0.0001, 12
22328, 0.0001, 18
22329, 0.0001, 19
22330, 0.0001, 18
22331, 0.0001, 19
22332, 0.0001, 17
22333, 0.0001, 12
22334, 0.0001, 16
22335, 0.0001, 10
22336, 0.0001, 22
22337, 0.0001, 1
22338, 0.0001, 9
22339, 0.0001, 18
22340, 0.0001, 11
22341, 0.0001, 23
22342, 0.0001, 20
22343, 0.0001, 13
22344, 0.0001, 20
22345, 0.0001, 19
22346, 0.0001, 11
22347, 0.0001, 7
22348, 0.0001, 21
22349, 0.0001, 22
22350, 0.0001, 6
22351, 0.0001, 15
22352, 0.0001, 16
22353, 0.0001, 19
22354, 0.0001, 16
22355, 0.0001, 20
22356, 0.0001, 24
22357, 0.0001, 23
22358, 0.0001, 16
22359, 0.0001, 16
22360, 0.0001, 21
22361, 0.0001, 9
22362, 0.0001, 6
22363, 0.0001, 6
22364, 0.0001, 14
22365, 0.0001, 19
22366, 0.0001, 17
22367, 0.0001, 20
22368, 0.0001, 24
22369, 0.0001, 22
22370, 0.0001, 18
22371, 0.0001, 21
22372, 0.0001, 1
22373, 0.0001, 18
22374, 0.0001, 23
22375, 0.0001, 19
22376, 0.0001, 22
22377, 0.0001, 19
22378, 0.0001, 18
22379, 0.0001, 20
22380, 0.0001, 11
22381, 0.0001, 20
22382, 0.0001, 20
22383, 0.0001, 17
22384, 0.0001, 18
22385, 0.0001, 19
22386, 0.0001, 19
22387, 0.0001, 1
22388, 0.0001, 1
22389, 0.0001, 22
22390, 0.0001, 17
22391, 0.0001, 19
22392, 0.0001, 13
22393, 0.0001, 20
22394, 0.0001, 19
22395, 0.0001, 17
22396, 0.0001, 17
22397, 0.0001, 21
22398, 0.0001, 21
22399, 0.0001, 18
22400, 0.0001, 1
22401, 0.0001, 20
22402, 0.0001, 23
22403, 0.0001, 23
22404, 0.0001, 2
22405, 0.0001, 22
22406, 0.0001, 21
22407, 0.0001, 19
22408, 0.0001, 21
22409, 0.0001, 22
22410, 0.0001, 19
22411, 0.0001, 9
22412, 0.0001, 22
22413, 0.0001, 10
22414, 0.0001, 2
22415, 0.0001, 21
22416, 0.0001, 20
22417, 0.0001, 17
22418, 0.0001, 4
22419, 0.0001, 14
22420, 0.0001, 21
22421, 0.0001, 12
22422, 0.0001, 15
22423, 0.0001, 21
22424, 0.0001, 19
22425, 0.0001, 17
22426, 0.0001, 17
22427, 0.0001, 22
22428, 0.0001, 16
22429, 0.0001, 23
22430, 0.0001, 21
22431, 0.0001, 19
22432, 0.0001, 18
22433, 0.0001, 16
22434, 0.0001, 15
22435, 0.0001, 23
22436, 0.0001, 22
22437, 0.0001, 6
22438, 0.0001, 21
22439, 0.0001, 15
22440, 0.0001, 7
22441, 0.0001, 20
22442, 0.0001, 17
22443, 0.0001, 19
22444, 0.0001, 1
22445, 0.0001, 22
22446, 0.0001, 20
22447, 0.0001, 7
22448, 0.0001, 20
22449, 0.0001, 20
22450, 0.0001, 22
22451, 0.0001, 15
22452, 0.0001, 19
22453, 0.0001, 19
22454, 0.0001, 22
22455, 0.0001, 17
22456, 0.0001, 16
22457, 0.0001, 18
22458, 0.0001, 5
22459, 0.0001, 21
22460, 0.0001, 19
22461, 0.0001, 1
22462, 0.0001, 15
22463, 0.0001, 20
22464, 0.0001, 20
22465, 0.0001, 20
22466, 0.0001, 17
22467, 0.0001, 18
22468, 0.0001, 20
22469, 0.0001, 17
22470, 0.0001, 1
22471, 0.0001, 15
22472, 0.0001, 1
22473, 0.0001, 1
22474, 0.0001, 3
22475, 0.0001, 19
22476, 0.0001, 7
22477, 0.0001, 19
22478, 0.0001, 1
22479, 0.0001, 14
22480, 0.0001, 22
22481, 0.0001, 12
22482, 0.0001, 22
22483, 0.0001, 0
22484, 0.0001, 21
22485, 0.0001, 9
22486, 0.0001, 22
22487, 0.0001, 22
22488, 0.0001, 21
22489, 0.0001, 21
22490, 0.0001, 19
22491, 0.0001, 18
22492, 0.0001, 1
22493, 0.0001, 0
22494, 0.0001, 16
22495, 0.0001, 19
22496, 0.0001, 3
22497, 0.0001, 23
22498, 0.0001, 19
22499, 0.0001, 17
22500, 0.0001, 21
22501, 0.0001, 16
22502, 0.0001, 1
22503, 0.0001, 19
22504, 0.0001, 8
22505, 0.0001, 19
22506, 0.0001, 19
22507, 0.0001, 21
22508, 0.0001, 22
22509, 0.0001, 22
22510, 0.0001, 16
22511, 0.0001, 5
22512, 0.0001, 17
22513, 0.0001, 20
22514, 0.0001, 2
22515, 0.0001, 21
22516, 0.0001, 16
22517, 0.0001, 21
22518, 0.0001, 23
22519, 0.0001, 24
22520, 0.0001, 23
22521, 0.0001, 1
22522, 0.0001, 22
22523, 0.0001, 1
22524, 0.0001, 21
22525, 0.0001, 20
22526, 0.0001, 17
22527, 0.0001, 20
22528, 0.0001, 24
22529, 0.0001, 22
22530, 0.0001, 20
22531, 0.0001, 15
22532, 0.0001, 1
22533, 0.0001, 20
22534, 0.0001, 21
22535, 0.0001, 19
22536, 0.0001, 0
22537, 0.0001, 18
22538, 0.0001, 21
22539, 0.0001, 20
22540, 0.0001, 21
22541, 0.0001, 0
22542, 0.0001, 8
22543, 0.0001, 1
22544, 0.0001, 20
22545, 0.0001, 18
22546, 0.0001, 1
22547, 0.0001, 20
22548, 0.0001, 2
22549, 0.0001, 7
22550, 0.0001, 4
22551, 0.0001, 19
22552, 0.0001, 21
22553, 0.0001, 19
22554, 0.0001, 22
22555, 0.0001, 7
22556, 0.0001, 12
22557, 0.0001, 1
22558, 0.0001, 8
22559, 0.0001, 2
22560, 0.0001, 11
22561, 0.0001, 17
22562, 0.0001, 21
22563, 0.0001, 16
22564, 0.0001, 1
22565, 0.0001, 1
22566, 0.0001, 1
22567, 0.0001, 22
22568, 0.0001, 17
22569, 0.0001, 19
22570, 0.0001, 18
22571, 0.0001, 21
22572, 0.0001, 21
22573, 0.0001, 20
22574, 0.0001, 17
22575, 0.0001, 24
22576, 0.0001, 2
22577, 0.0001, 4
22578, 0.0001, 18
22579, 0.0001, 20
22580, 0.0001, 19
22581, 0.0001, 0
22582, 0.0001, 19
22583, 0.0001, 21
22584, 0.0001, 19
22585, 0.0001, 9
22586, 0.0001, 14
22587, 0.0001, 12
22588, 0.0001, 1
22589, 0.0001, 11
22590, 0.0001, 11
22591, 0.0001, 21
22592, 0.0001, 14
22593, 0.0001, 14
22594, 0.0001, 20
22595, 0.0001, 19
22596, 0.0001, 7
22597, 0.0001, 16
22598, 0.0001, 17
22599, 0.0001, 7
22600, 0.0001, 22
22601, 0.0001, 1
22602, 0.0001, 19
22603, 0.0001, 1
22604, 0.0001, 21
22605, 0.0001, 20
22606, 0.0001, 2
22607, 0.0001, 22
22608, 0.0001, 11
22609, 0.0001, 0
22610, 0.0001, 19
22611, 0.0001, 20
22612, 0.0001, 17
22613, 0.0001, 16
22614, 0.0001, 0
22615, 0.0001, 1
22616, 0.0001, 6
22617, 0.0001, 21
22618, 0.0001, 12
22619, 0.0001, 23
22620, 0.0001, 3
22621, 0.0001, 21
22622, 0.0001, 2
22623, 0.0001, 18
22624, 0.0001, 20
22625, 0.0001, 19
22626, 0.0001, 21
22627, 0.0001, 23
22628, 0.0001, 20
22629, 0.0001, 21
22630, 0.0001, 22
22631, 0.0001, 22
22632, 0.0001, 21
22633, 0.0001, 4
22634, 0.0001, 2
22635, 0.0001, 19
22636, 0.0001, 19
22637, 0.0001, 1
22638, 0.0001, 1
22639, 0.0001, 21
22640, 0.0001, 9
22641, 0.0001, 22
22642, 0.0001, 19
22643, 0.0001, 19
22644, 0.0001, 20
22645, 0.0001, 13
22646, 0.0001, 13
22647, 0.0001, 1
22648, 0.0001, 21
22649, 0.0001, 5
22650, 0.0001, 21
22651, 0.0001, 19
22652, 0.0001, 13
22653, 0.0001, 20
22654, 0.0001, 21
22655, 0.0001, 18
22656, 0.0001, 12
22657, 0.0001, 2
22658, 0.0001, 17
22659, 0.0001, 20
22660, 0.0001, 19
22661, 0.0001, 20
22662, 0.0001, 10
22663, 0.0001, 21
22664, 0.0001, 17
22665, 0.0001, 12
22666, 0.0001, 17
22667, 0.0001, 21
22668, 0.0001, 20
22669, 0.0001, 22
22670, 0.0001, 20
22671, 0.0001, 21
22672, 0.0001, 21
22673, 0.0001, 20
22674, 0.0001, 19
22675, 0.0001, 13
22676, 0.0001, 19
22677, 0.0001, 18
22678, 0.0001, 23
22679, 0.0001, 1
22680, 0.0001, 10
22681, 0.0001, 9
22682, 0.0001, 2
22683, 0.0001, 0
22684, 0.0001, 1
22685, 0.0001, 12
22686, 0.0001, 15
22687, 0.0001, 10
22688, 0.0001, 23
22689, 0.0001, 13
22690, 0.0001, 21
22691, 0.0001, 16
22692, 0.0001, 21
22693, 0.0001, 15
22694, 0.0001, 22
22695, 0.0001, 2
22696, 0.0001, 21
22697, 0.0001, 21
22698, 0.0001, 15
22699, 0.0001, 23
22700, 0.0001, 19
22701, 0.0001, 17
22702, 0.0001, 20
22703, 0.0001, 18
22704, 0.0001, 20
22705, 0.0001, 9
22706, 0.0001, 2
22707, 0.0001, 18
22708, 0.0001, 23
22709, 0.0001, 22
22710, 0.0001, 4
22711, 0.0001, 1
22712, 0.0001, 18
22713, 0.0001, 21
22714, 0.0001, 13
22715, 0.0001, 5
22716, 0.0001, 20
22717, 0.0001, 19
22718, 0.0001, 20
22719, 0.0001, 19
22720, 0.0001, 22
22721, 0.0001, 18
22722, 0.0001, 20
22723, 0.0001, 15
22724, 0.0001, 19
22725, 0.0001, 15
22726, 0.0001, 23
22727, 0.0001, 22
22728, 0.0001, 18
22729, 0.0001, 12
22730, 0.0001, 23
22731, 0.0001, 4
22732, 0.0001, 21
22733, 0.0001, 19
22734, 0.0001, 0
22735, 0.0001, 19
22736, 0.0001, 1
22737, 0.0001, 20
22738, 0.0001, 20
22739, 0.0001, 3
22740, 0.0001, 21
22741, 0.0001, 21
22742, 0.0001, 0
22743, 0.0001, 21
22744, 0.0001, 19
22745, 0.0001, 1
22746, 0.0001, 15
22747, 0.0001, 19
22748, 0.0001, 22
22749, 0.0001, 14
22750, 0.0001, 20
22751, 0.0001, 21
22752, 0.0001, 21
22753, 0.0001, 13
22754, 0.0001, 3
22755, 0.0001, 0
22756, 0.0001, 23
22757, 0.0001, 1
22758, 0.0001, 0
22759, 0.0001, 22
22760, 0.0001, 0
22761, 0.0001, 19
22762, 0.0001, 14
22763, 0.0001, 18
22764, 0.0001, 19
22765, 0.0001, 14
22766, 0.0001, 20
22767, 0.0001, 16
22768, 0.0001, 0
22769, 0.0001, 19
22770, 0.0001, 17
22771, 0.0001, 4
22772, 0.0001, 14
22773, 0.0001, 17
22774, 0.0001, 17
22775, 0.0001, 2
22776, 0.0001, 14
22777, 0.0001, 19
22778, 0.0001, 22
22779, 0.0001, 12
22780, 0.0001, 8
22781, 0.0001, 14
22782, 0.0001, 9
22783, 0.0001, 8
22784, 0.0001, 1
22785, 0.0001, 1
22786, 0.0001, 23
22787, 0.0001, 21
22788, 0.0001, 22
22789, 0.0001, 17
22790, 0.0001, 15
22791, 0.0001, 14
22792, 0.0001, 22
22793, 0.0001, 19
22794, 0.0001, 1
22795, 0.0001, 19
22796, 0.0001, 17
22797, 0.0001, 20
22798, 0.0001, 17
22799, 0.0001, 6
22800, 0.0001, 18
22801, 0.0001, 1
22802, 0.0001, 17
22803, 0.0001, 18
22804, 0.0001, 19
22805, 0.0001, 21
22806, 0.0001, 16
22807, 0.0001, 20
22808, 0.0001, 20
22809, 0.0001, 10
22810, 0.0001, 19
22811, 0.0001, 12
22812, 0.0001, 21
22813, 0.0001, 1
22814, 0.0001, 1
22815, 0.0001, 3
22816, 0.0001, 22
22817, 0.0001, 21
22818, 0.0001, 21
22819, 0.0001, 4
22820, 0.0001, 1
22821, 0.0001, 22
22822, 0.0001, 22
22823, 0.0001, 20
22824, 0.0001, 7
22825, 0.0001, 1
22826, 0.0001, 15
22827, 0.0001, 2
22828, 0.0001, 0
22829, 0.0001, 1
22830, 0.0001, 18
22831, 0.0001, 1
22832, 0.0001, 1
22833, 0.0001, 1
22834, 0.0001, 20
22835, 0.0001, 19
22836, 0.0001, 1
22837, 0.0001, 12
22838, 0.0001, 19
22839, 0.0001, 9
22840, 0.0001, 1
22841, 0.0001, 1
22842, 0.0001, 14
22843, 0.0001, 22
22844, 0.0001, 20
22845, 0.0001, 21
22846, 0.0001, 1
22847, 0.0001, 21
22848, 0.0001, 19
22849, 0.0001, 16
22850, 0.0001, 19
22851, 0.0001, 15
22852, 0.0001, 8
22853, 0.0001, 8
22854, 0.0001, 15
22855, 0.0001, 15
22856, 0.0001, 9
22857, 0.0001, 19
22858, 0.0001, 18
22859, 0.0001, 22
22860, 0.0001, 23
22861, 0.0001, 18
22862, 0.0001, 19
22863, 0.0001, 1
22864, 0.0001, 16
22865, 0.0001, 10
22866, 0.0001, 6
22867, 0.0001, 17
22868, 0.0001, 21
22869, 0.0001, 21
22870, 0.0001, 7
22871, 0.0001, 15
22872, 0.0001, 18
22873, 0.0001, 21
22874, 0.0001, 7
22875, 0.0001, 24
22876, 0.0001, 5
22877, 0.0001, 5
22878, 0.0001, 1
22879, 0.0001, 1
22880, 0.0001, 1
22881, 0.0001, 14
22882, 0.0001, 24
22883, 0.0001, 19
22884, 0.0001, 9
22885, 0.0001, 18
22886, 0.0001, 15
22887, 0.0001, 1
22888, 0.0001, 5
22889, 0.0001, 21
22890, 0.0001, 22
22891, 0.0001, 20
22892, 0.0001, 15
22893, 0.0001, 14
22894, 0.0001, 22
22895, 0.0001, 2
22896, 0.0001, 20
22897, 0.0001, 17
22898, 0.0001, 16
22899, 0.0001, 18
22900, 0.0001, 16
22901, 0.0001, 19
22902, 0.0001, 22
22903, 0.0001, 17
22904, 0.0001, 15
22905, 0.0001, 19
22906, 0.0001, 20
22907, 0.0001, 23
22908, 0.0001, 18
22909, 0.0001, 5
22910, 0.0001, 17
22911, 0.0001, 17
22912, 0.0001, 8
22913, 0.0001, 0
22914, 0.0001, 14
22915, 0.0001, 18
22916, 0.0001, 6
22917, 0.0001, 22
22918, 0.0001, 17
22919, 0.0001, 12
22920, 0.0001, 19
22921, 0.0001, 22
22922, 0.0001, 23
22923, 0.0001, 21
22924, 0.0001, 1
22925, 0.0001, 20
22926, 0.0001, 11
22927, 0.0001, 8
22928, 0.0001, 3
22929, 0.0001, 19
22930, 0.0001, 16
22931, 0.0001, 22
22932, 0.0001, 18
22933, 0.0001, 23
22934, 0.0001, 10
22935, 0.0001, 4
22936, 0.0001, 12
22937, 0.0001, 17
22938, 0.0001, 19
22939, 0.0001, 20
22940, 0.0001, 19
22941, 0.0001, 1
22942, 0.0001, 15
22943, 0.0001, 20
22944, 0.0001, 9
22945, 0.0001, 6
22946, 0.0001, 0
22947, 0.0001, 1
22948, 0.0001, 17
22949, 0.0001, 0
22950, 0.0001, 7
22951, 0.0001, 1
22952, 0.0001, 20
22953, 0.0001, 19
22954, 0.0001, 14
22955, 0.0001, 1
22956, 0.0001, 15
22957, 0.0001, 20
22958, 0.0001, 17
22959, 0.0001, 5
22960, 0.0001, 22
22961, 0.0001, 9
22962, 0.0001, 22
22963, 0.0001, 3
22964, 0.0001, 18
22965, 0.0001, 23
22966, 0.0001, 17
22967, 0.0001, 11
22968, 0.0001, 19
22969, 0.0001, 22
22970, 0.0001, 5
22971, 0.0001, 17
22972, 0.0001, 17
22973, 0.0001, 20
22974, 0.0001, 1
22975, 0.0001, 19
22976, 0.0001, 20
22977, 0.0001, 1
22978, 0.0001, 16
22979, 0.0001, 1
22980, 0.0001, 4
22981, 0.0001, 23
22982, 0.0001, 19
22983, 0.0001, 21
22984, 0.0001, 21
22985, 0.0001, 16
22986, 0.0001, 22
22987, 0.0001, 12
22988, 0.0001, 2
22989, 0.0001, 21
22990, 0.0001, 1
22991, 0.0001, 11
22992, 0.0001, 22
22993, 0.0001, 23
22994, 0.0001, 24
22995, 0.0001, 13
22996, 0.0001, 4
22997, 0.0001, 15
22998, 0.0001, 21
22999, 0.0001, 21
23000, 0.0001, 13
23001, 0.0001, 16
23002, 0.0001, 21
23003, 0.0001, 9
23004, 0.0001, 14
23005, 0.0001, 15
23006, 0.0001, 20
23007, 0.0001, 1
23008, 0.0001, 1
23009, 0.0001, 17
23010, 0.0001, 12
23011, 0.0001, 18
23012, 0.0001, 12
23013, 0.0001, 22
23014, 0.0001, 12
23015, 0.0001, 17
23016, 0.0001, 14
23017, 0.0001, 11
23018, 0.0001, 12
23019, 0.0001, 17
23020, 0.0001, 19
23021, 0.0001, 12
23022, 0.0001, 9
23023, 0.0001, 18
23024, 0.0001, 20
23025, 0.0001, 18
23026, 0.0001, 17
23027, 0.0001, 20
23028, 0.0001, 21
23029, 0.0001, 14
23030, 0.0001, 22
23031, 0.0001, 1
23032, 0.0001, 22
23033, 0.0001, 17
23034, 0.0001, 1
23035, 0.0001, 1
23036, 0.0001, 6
23037, 0.0001, 12
23038, 0.0001, 2
23039, 0.0001, 23
23040, 0.0001, 20
23041, 0.0001, 1
23042, 0.0001, 11
23043, 0.0001, 2
23044, 0.0001, 10
23045, 0.0001, 21
23046, 0.0001, 13
23047, 0.0001, 22
23048, 0.0001, 16
23049, 0.0001, 16
23050, 0.0001, 22
23051, 0.0001, 2
23052, 0.0001, 19
23053, 0.0001, 21
23054, 0.0001, 18
23055, 0.0001, 21
23056, 0.0001, 17
23057, 0.0001, 15
23058, 0.0001, 17
23059, 0.0001, 20
23060, 0.0001, 19
23061, 0.0001, 21
23062, 0.0001, 16
23063, 0.0001, 18
23064, 0.0001, 23
23065, 0.0001, 18
23066, 0.0001, 14
23067, 0.0001, 10
23068, 0.0001, 21
23069, 0.0001, 17
23070, 0.0001, 23
23071, 0.0001, 22
23072, 0.0001, 17
23073, 0.0001, 20
23074, 0.0001, 2
23075, 0.0001, 22
23076, 0.0001, 13
23077, 0.0001, 18
23078, 0.0001, 7
23079, 0.0001, 21
23080, 0.0001, 8
23081, 0.0001, 19
23082, 0.0001, 22
23083, 0.0001, 24
23084, 0.0001, 20
23085, 0.0001, 18
23086, 0.0001, 14
23087, 0.0001, 23
23088, 0.0001, 21
23089, 0.0001, 20
23090, 0.0001, 20
23091, 0.0001, 14
23092, 0.0001, 16
23093, 0.0001, 20
23094, 0.0001, 21
23095, 0.0001, 18
23096, 0.0001, 20
23097, 0.0001, 20
23098, 0.0001, 19
23099, 0.0001, 23
23100, 0.0001, 16
23101, 0.0001, 17
23102, 0.0001, 21
23103, 0.0001, 11
23104, 0.0001, 20
23105, 0.0001, 6
23106, 0.0001, 19
23107, 0.0001, 18
23108, 0.0001, 17
23109, 0.0001, 5
23110, 0.0001, 8
23111, 0.0001, 10
23112, 0.0001, 21
23113, 0.0001, 22
23114, 0.0001, 19
23115, 0.0001, 16
23116, 0.0001, 2
23117, 0.0001, 18
23118, 0.0001, 24
23119, 0.0001, 22
23120, 0.0001, 3
23121, 0.0001, 16
23122, 0.0001, 16
23123, 0.0001, 11
23124, 0.0001, 21
23125, 0.0001, 1
23126, 0.0001, 15
23127, 0.0001, 20
23128, 0.0001, 23
23129, 0.0001, 1
23130, 0.0001, 22
23131, 0.0001, 4
23132, 0.0001, 8
23133, 0.0001, 23
23134, 0.0001, 18
23135, 0.0001, 1
23136, 0.0001, 22
23137, 0.0001, 3
23138, 0.0001, 13
23139, 0.0001, 20
23140, 0.0001, 19
23141, 0.0001, 1
23142, 0.0001, 18
23143, 0.0001, 1
23144, 0.0001, 1
23145, 0.0001, 14
23146, 0.0001, 6
23147, 0.0001, 21
23148, 0.0001, 10
23149, 0.0001, 14
23150, 0.0001, 18
23151, 0.0001, 22
23152, 0.0001, 14
23153, 0.0001, 21
23154, 0.0001, 19
23155, 0.0001, 1
23156, 0.0001, 20
23157, 0.0001, 16
23158, 0.0001, 21
23159, 0.0001, 19
23160, 0.0001, 21
23161, 0.0001, 20
23162, 0.0001, 14
23163, 0.0001, 1
23164, 0.0001, 18
23165, 0.0001, 8
23166, 0.0001, 15
23167, 0.0001, 21
23168, 0.0001, 9
23169, 0.0001, 19
23170, 0.0001, 19
23171, 0.0001, 18
23172, 0.0001, 10
23173, 0.0001, 18
23174, 0.0001, 2
23175, 0.0001, 22
23176, 0.0001, 18
23177, 0.0001, 22
23178, 0.0001, 14
23179, 0.0001, 13
23180, 0.0001, 1
23181, 0.0001, 1
23182, 0.0001, 21
23183, 0.0001, 19
23184, 0.0001, 20
23185, 0.0001, 20
23186, 0.0001, 2
23187, 0.0001, 22
23188, 0.0001, 21
23189, 0.0001, 20
23190, 0.0001, 18
23191, 0.0001, 19
23192, 0.0001, 18
23193, 0.0001, 8
23194, 0.0001, 23
23195, 0.0001, 20
23196, 0.0001, 23
23197, 0.0001, 5
23198, 0.0001, 0
23199, 0.0001, 22
23200, 0.0001, 1
23201, 0.0001, 20
23202, 0.0001, 2
23203, 0.0001, 8
23204, 0.0001, 8
23205, 0.0001, 23
23206, 0.0001, 10
23207, 0.0001, 21
23208, 0.0001, 1
23209, 0.0001, 0
23210, 0.0001, 1
23211, 0.0001, 21
23212, 0.0001, 9
23213, 0.0001, 20
23214, 0.0001, 20
23215, 0.0001, 17
23216, 0.0001, 8
23217, 0.0001, 17
23218, 0.0001, 20
23219, 0.0001, 22
23220, 0.0001, 22
23221, 0.0001, 7
23222, 0.0001, 19
23223, 0.0001, 1
23224, 0.0001, 18
23225, 0.0001, 12
23226, 0.0001, 13
23227, 0.0001, 16
23228, 0.0001, 13
23229, 0.0001, 16
23230, 0.0001, 22
23231, 0.0001, 19
23232, 0.0001, 20
23233, 0.0001, 21
23234, 0.0001, 22
23235, 0.0001, 2
23236, 0.0001, 16
23237, 0.0001, 8
23238, 0.0001, 17
23239, 0.0001, 2
23240, 0.0001, 1
23241, 0.0001, 20
23242, 0.0001, 15
23243, 0.0001, 16
23244, 0.0001, 21
23245, 0.0001, 19
23246, 0.0001, 20
23247, 0.0001, 23
23248, 0.0001, 3
23249, 0.0001, 19
23250, 0.0001, 19
23251, 0.0001, 2
23252, 0.0001, 21
23253, 0.0001, 6
23254, 0.0001, 9
23255, 0.0001, 19
23256, 0.0001, 23
23257, 0.0001, 2
23258, 0.0001, 22
23259, 0.0001, 22
23260, 0.0001, 8
23261, 0.0001, 18
23262, 0.0001, 22
23263, 0.0001, 24
23264, 0.0001, 7
23265, 0.0001, 18
23266, 0.0001, 18
23267, 0.0001, 19
23268, 0.0001, 10
23269, 0.0001, 16
23270, 0.0001, 10
23271, 0.0001, 13
23272, 0.0001, 21
23273, 0.0001, 15
23274, 0.0001, 22
23275, 0.0001, 22
23276, 0.0001, 21
23277, 0.0001, 22
23278, 0.0001, 19
23279, 0.0001, 24
23280, 0.0001, 9
23281, 0.0001, 21
23282, 0.0001, 14
23283, 0.0001, 19
23284, 0.0001, 21
23285, 0.0001, 21
23286, 0.0001, 20
23287, 0.0001, 16
23288, 0.0001, 18
23289, 0.0001, 15
23290, 0.0001, 25
23291, 0.0001, 1
23292, 0.0001, 19
23293, 0.0001, 14
23294, 0.0001, 1
23295, 0.0001, 6
23296, 0.0001, 16
23297, 0.0001, 22
23298, 0.0001, 21
23299, 0.0001, 20
23300, 0.0001, 17
23301, 0.0001, 20
23302, 0.0001, 18
23303, 0.0001, 9
23304, 0.0001, 19
23305, 0.0001, 16
23306, 0.0001, 6
23307, 0.0001, 19
23308, 0.0001, 10
23309, 0.0001, 15
23310, 0.0001, 19
23311, 0.0001, 0
23312, 0.0001, 8
